Track,Message Type,Note,Velocity,Time
1,note_on,60,34,0
1,note_on,60,0,228
1,note_on,60,35,12
1,note_on,60,0,228
1,note_on,60,37,12
1,note_on,60,0,228
1,note_on,60,38,12
1,note_on,60,0,228
1,note_on,60,39,12
1,note_on,60,0,228
1,note_on,60,41,12
1,note_on,60,0,228
1,note_on,60,43,12
1,note_on,60,0,228
1,note_on,60,45,12
1,note_on,60,0,228
1,note_on,60,47,12
1,note_on,60,0,228
1,note_on,60,47,12
1,note_on,60,0,228
1,note_on,60,45,12
1,note_on,60,0,228
1,note_on,60,40,12
1,note_on,60,0,228
1,note_on,61,48,12
1,note_on,61,0,228
1,note_on,67,55,12
1,note_on,61,42,0
1,note_on,61,0,228
1,note_on,67,0,0
1,note_on,72,57,12
1,note_on,61,44,0
1,note_on,61,0,228
1,note_on,72,0,0
1,note_on,73,59,12
1,note_on,61,45,0
1,note_on,61,0,228
1,note_on,73,0,0
1,note_on,65,56,12
1,note_on,61,43,0
1,note_on,61,0,228
1,note_on,65,0,0
1,note_on,67,55,12
1,note_on,61,42,0
1,note_on,61,0,228
1,note_on,67,0,0
1,note_on,70,61,12
1,note_on,60,26,240
1,note_on,66,31,0
1,note_on,66,0,228
1,note_on,60,0,0
1,note_on,60,26,12
1,note_on,66,31,0
1,note_on,66,0,228
1,note_on,60,0,0
1,note_on,70,0,12
1,note_on,68,52,0
1,note_on,60,30,0
1,note_on,66,36,0
1,note_on,66,0,228
1,note_on,60,0,0
1,note_on,66,31,12
1,note_on,60,26,0
1,note_on,60,0,228
1,note_on,66,0,0
1,note_on,66,31,12
1,note_on,60,26,0
1,note_on,60,0,228
1,note_on,66,0,0
1,note_on,68,0,252
1,note_on,73,59,0
1,note_on,68,45,0
1,note_on,68,0,228
1,note_on,73,0,0
1,note_on,79,63,12
1,note_on,68,49,0
1,note_on,68,0,228
1,note_on,79,0,0
1,note_on,82,68,12
1,note_on,68,52,0
1,note_on,68,0,228
1,note_on,82,0,0
1,note_on,80,61,12
1,note_on,68,47,0
1,note_on,68,0,228
1,note_on,80,0,0
1,note_on,77,61,12
1,note_on,68,47,0
1,note_on,68,0,228
1,note_on,77,0,0
1,note_on,75,71,12
1,note_on,63,42,240
1,note_on,70,50,0
1,note_on,70,0,228
1,note_on,63,0,0
1,note_on,63,42,12
1,note_on,70,50,0
1,note_on,70,0,228
1,note_on,63,0,0
1,note_on,75,0,12
1,note_on,77,69,0
1,note_on,73,50,240
1,note_on,65,42,0
1,note_on,65,0,228
1,note_on,73,0,0
1,note_on,73,48,12
1,note_on,65,40,0
1,note_on,65,0,228
1,note_on,73,0,0
1,note_on,77,0,252
1,note_on,70,59,0
1,note_on,70,0,228
1,note_on,75,63,12
1,note_on,63,49,0
1,note_on,70,49,0
1,note_on,70,0,228
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,79,64,12
1,note_on,70,52,0
1,note_on,70,0,228
1,note_on,79,0,0
1,note_on,77,61,12
1,note_on,70,47,0
1,note_on,70,0,228
1,note_on,77,0,0
1,note_on,73,61,12
1,note_on,70,47,0
1,note_on,70,0,228
1,note_on,73,0,0
1,note_on,72,70,12
1,note_on,63,37,240
1,note_on,69,45,0
1,note_on,69,0,228
1,note_on,63,0,0
1,note_on,63,37,12
1,note_on,69,45,0
1,note_on,69,0,228
1,note_on,63,0,0
1,note_on,72,0,12
1,note_on,73,58,0
1,note_on,68,35,240
1,note_on,61,29,0
1,note_on,61,0,228
1,note_on,68,0,0
1,note_on,68,34,12
1,note_on,61,28,0
1,note_on,61,0,228
1,note_on,68,0,0
1,note_on,73,0,252
1,note_on,68,50,0
1,note_on,61,41,0
1,note_on,61,0,228
1,note_on,68,0,0
1,note_on,67,41,12
1,note_on,61,34,0
1,note_on,70,53,0
1,note_on,70,0,228
1,note_on,61,0,0
1,note_on,67,0,0
1,note_on,73,57,12
1,note_on,73,0,228
1,note_on,68,39,12
1,note_on,60,33,0
1,note_on,72,51,0
1,note_on,72,0,228
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,68,46,12
1,note_on,60,29,0
1,note_on,65,35,0
1,note_on,65,0,228
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,70,55,12
1,note_on,58,34,240
1,note_on,67,40,0
1,note_on,67,0,228
1,note_on,58,0,0
1,note_on,58,33,12
1,note_on,67,39,0
1,note_on,67,0,228
1,note_on,58,0,0
1,note_on,58,34,12
1,note_on,67,40,0
1,note_on,67,0,228
1,note_on,58,0,0
1,note_on,58,32,12
1,note_on,67,38,0
1,note_on,67,0,228
1,note_on,58,0,0
1,note_on,58,32,12
1,note_on,67,38,0
1,note_on,67,0,228
1,note_on,58,0,0
1,note_on,61,64,12
1,note_on,61,0,228
1,note_on,70,0,12
1,note_on,67,68,0
1,note_on,61,52,0
1,note_on,61,0,228
1,note_on,67,0,0
1,note_on,61,54,12
1,note_on,67,54,0
1,note_on,72,70,0
1,note_on,72,0,228
1,note_on,67,0,0
1,note_on,61,0,0
1,note_on,73,72,12
1,note_on,67,55,0
1,note_on,61,55,0
1,note_on,61,0,228
1,note_on,67,0,0
1,note_on,73,0,0
1,note_on,65,69,12
1,note_on,61,53,0
1,note_on,61,0,228
1,note_on,65,0,0
1,note_on,67,68,12
1,note_on,61,52,0
1,note_on,61,0,228
1,note_on,67,0,0
1,note_on,70,72,12
1,note_on,60,37,240
1,note_on,66,44,0
1,note_on,66,0,228
1,note_on,60,0,0
1,note_on,60,37,12
1,note_on,66,44,0
1,note_on,66,0,228
1,note_on,60,0,0
1,note_on,70,0,12
1,note_on,68,73,0
1,note_on,60,43,0
1,note_on,66,52,0
1,note_on,66,0,228
1,note_on,60,0,0
1,note_on,66,44,12
1,note_on,60,37,0
1,note_on,60,0,228
1,note_on,66,0,0
1,note_on,66,44,12
1,note_on,60,37,0
1,note_on,60,0,228
1,note_on,66,0,0
1,note_on,68,0,252
1,note_on,73,72,0
1,note_on,68,55,0
1,note_on,68,0,228
1,note_on,73,0,0
1,note_on,68,50,12
1,note_on,73,59,0
1,note_on,79,75,0
1,note_on,79,0,228
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,73,62,12
1,note_on,82,80,0
1,note_on,68,52,0
1,note_on,68,0,228
1,note_on,82,0,0
1,note_on,73,0,0
1,note_on,73,57,12
1,note_on,80,75,0
1,note_on,68,48,0
1,note_on,68,0,228
1,note_on,80,0,0
1,note_on,73,0,0
1,note_on,68,48,12
1,note_on,73,57,0
1,note_on,77,75,0
1,note_on,77,0,228
1,note_on,73,0,0
1,note_on,68,0,0
1,note_on,75,88,12
1,note_on,70,65,240
1,note_on,63,54,0
1,note_on,63,0,228
1,note_on,70,0,0
1,note_on,70,65,12
1,note_on,63,54,0
1,note_on,63,0,228
1,note_on,70,0,0
1,note_on,75,0,12
1,note_on,77,84,0
1,note_on,65,54,240
1,note_on,73,65,0
1,note_on,73,0,228
1,note_on,65,0,0
1,note_on,65,52,12
1,note_on,73,62,0
1,note_on,73,0,228
1,note_on,65,0,0
1,note_on,77,0,252
1,note_on,70,72,0
1,note_on,70,0,228
1,note_on,70,59,12
1,note_on,63,51,0
1,note_on,75,75,0
1,note_on,75,0,228
1,note_on,63,0,0
1,note_on,70,0,0
1,note_on,70,64,12
1,note_on,79,80,0
1,note_on,79,0,228
1,note_on,70,0,0
1,note_on,70,57,12
1,note_on,77,75,0
1,note_on,77,0,228
1,note_on,70,0,0
1,note_on,63,51,12
1,note_on,73,75,0
1,note_on,70,57,0
1,note_on,70,0,228
1,note_on,73,0,0
1,note_on,63,0,0
1,note_on,72,81,12
1,note_on,63,49,240
1,note_on,69,58,0
1,note_on,69,0,228
1,note_on,63,0,0
1,note_on,63,49,12
1,note_on,69,58,0
1,note_on,69,0,228
1,note_on,63,0,0
1,note_on,72,0,12
1,note_on,73,81,0
1,note_on,68,56,240
1,note_on,61,47,0
1,note_on,61,0,228
1,note_on,68,0,0
1,note_on,68,53,12
1,note_on,61,44,0
1,note_on,61,0,228
1,note_on,68,0,0
1,note_on,73,0,252
1,note_on,61,64,0
1,note_on,61,0,228
1,note_on,61,45,12
1,note_on,68,68,0
1,note_on,68,0,228
1,note_on,61,0,0
1,note_on,72,57,12
1,note_on,72,0,228
1,note_on,67,43,12
1,note_on,61,35,0
1,note_on,70,57,0
1,note_on,61,0,228
1,note_on,67,0,0
1,note_on,61,28,12
1,note_on,67,34,0
1,note_on,70,0,120
1,note_on,68,51,0
1,note_on,67,0,108
1,note_on,61,0,0
1,note_on,68,0,12
1,note_on,68,56,0
1,note_on,60,39,240
1,note_on,60,0,228
1,note_on,60,38,12
1,note_on,60,0,228
1,note_on,60,39,12
1,note_on,60,0,228
1,note_on,60,37,12
1,note_on,60,0,228
1,note_on,60,37,12
1,note_on,60,0,228
1,note_on,68,0,12
1,note_on,68,52,0
1,note_on,56,26,240
1,note_on,62,34,0
1,note_on,62,0,228
1,note_on,56,0,0
1,note_on,56,26,12
1,note_on,62,34,0
1,note_on,62,0,228
