Track,Message Type,Note,Velocity,Time
1,note_on,50,46,720
1,note_on,50,0,60
1,note_on,55,50,180
1,note_on,55,0,80
1,note_on,50,36,0
1,note_on,50,0,80
1,note_on,57,36,0
1,note_on,57,0,80
1,note_on,58,50,0
1,note_on,58,0,60
1,note_on,57,50,180
1,note_on,57,0,80
1,note_on,50,36,0
1,note_on,50,0,80
1,note_on,58,36,0
1,note_on,58,0,80
1,note_on,60,50,0
1,note_on,60,0,60
1,note_on,58,50,180
1,note_on,58,0,80
1,note_on,50,35,0
1,note_on,50,0,80
1,note_on,60,35,0
1,note_on,60,0,80
1,note_on,62,50,0
1,note_on,62,0,60
1,note_on,55,50,180
1,note_on,55,0,80
1,note_on,50,36,0
1,note_on,50,0,80
1,note_on,57,36,0
1,note_on,57,0,80
1,note_on,58,50,0
1,note_on,58,0,60
1,note_on,57,50,180
1,note_on,57,0,80
1,note_on,51,38,0
1,note_on,51,0,80
1,note_on,58,38,0
1,note_on,58,0,80
1,note_on,60,50,0
1,note_on,60,0,60
1,note_on,54,50,180
1,note_on,54,0,80
1,note_on,48,40,0
1,note_on,48,0,80
1,note_on,55,40,0
1,note_on,55,0,80
1,note_on,57,50,0
1,note_on,57,0,60
1,note_on,55,50,180
1,note_on,55,0,80
1,note_on,50,40,0
1,note_on,50,0,80
1,note_on,57,41,0
1,note_on,57,0,80
1,note_on,58,50,0
1,note_on,58,0,60
1,note_on,57,50,180
1,note_on,57,0,120
1,note_on,54,44,60
1,note_on,54,0,60
1,note_on,50,58,0
1,note_on,50,0,60
1,note_on,55,50,180
1,note_on,55,0,80
1,note_on,50,38,0
1,note_on,50,0,80
1,note_on,57,38,0
1,note_on,57,0,80
1,note_on,58,50,0
1,note_on,58,0,60
1,note_on,57,50,180
1,note_on,57,0,80
1,note_on,50,38,0
1,note_on,50,0,80
1,note_on,58,38,0
1,note_on,58,0,80
1,note_on,60,50,0
1,note_on,60,0,60
1,note_on,58,50,180
1,note_on,58,0,80
1,note_on,50,37,0
1,note_on,50,0,80
1,note_on,60,37,0
1,note_on,60,0,80
1,note_on,62,50,0
1,note_on,62,0,60
1,note_on,55,50,180
1,note_on,55,0,80
1,note_on,50,40,0
1,note_on,50,0,80
1,note_on,57,40,0
1,note_on,57,0,80
1,note_on,58,50,0
1,note_on,58,0,60
1,note_on,57,50,180
1,note_on,57,0,80
1,note_on,51,40,0
1,note_on,51,0,80
1,note_on,58,40,0
1,note_on,58,0,80
1,note_on,60,50,0
1,note_on,60,0,60
1,note_on,59,50,180
1,note_on,59,0,80
1,note_on,50,39,0
1,note_on,50,0,80
1,note_on,60,40,0
1,note_on,60,0,80
1,note_on,62,50,0
1,note_on,62,0,60
1,note_on,60,50,180
1,note_on,60,0,80
1,note_on,55,41,0
1,note_on,55,0,80
1,note_on,62,41,0
1,note_on,62,0,80
1,note_on,63,50,0
1,note_on,63,0,60
1,note_on,59,54,180
1,note_on,59,0,80
1,note_on,53,45,0
1,note_on,53,0,80
1,note_on,60,45,0
1,note_on,60,0,80
1,note_on,62,56,0
1,note_on,62,0,60
1,note_on,60,59,180
1,note_on,60,0,80
1,note_on,55,48,0
1,note_on,55,0,80
1,note_on,62,48,0
1,note_on,62,0,80
1,note_on,63,59,0
1,note_on,63,0,60
1,note_on,63,63,180
1,note_on,63,0,80
1,note_on,55,51,0
1,note_on,55,0,80
1,note_on,65,51,0
1,note_on,65,0,80
1,note_on,67,61,0
1,note_on,67,0,60
1,note_on,66,70,180
1,note_on,66,0,80
1,note_on,54,53,0
1,note_on,54,0,80
1,note_on,67,54,0
1,note_on,67,0,80
1,note_on,69,66,0
1,note_on,69,0,60
1,note_on,62,67,180
1,note_on,62,0,60
1,note_on,62,64,180
1,note_on,62,0,60
1,note_on,67,64,180
1,note_on,67,0,80
1,note_on,62,48,0
1,note_on,62,0,80
1,note_on,69,48,0
1,note_on,69,0,80
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,69,64,180
1,note_on,69,0,80
1,note_on,62,50,0
1,note_on,62,0,80
1,note_on,70,50,0
1,note_on,70,0,80
1,note_on,72,64,0
1,note_on,72,0,60
1,note_on,70,64,180
1,note_on,70,0,80
1,note_on,62,49,0
1,note_on,62,0,80
1,note_on,72,49,0
1,note_on,72,0,80
1,note_on,74,64,0
1,note_on,74,0,60
1,note_on,67,64,180
1,note_on,67,0,80
1,note_on,62,50,0
1,note_on,62,0,80
1,note_on,69,52,0
1,note_on,69,0,80
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,69,64,180
1,note_on,69,0,80
1,note_on,63,52,0
1,note_on,63,0,80
1,note_on,70,52,0
1,note_on,70,0,80
1,note_on,72,64,0
1,note_on,72,0,60
1,note_on,66,64,180
1,note_on,66,0,80
1,note_on,60,51,0
1,note_on,60,0,80
1,note_on,67,51,0
1,note_on,67,0,80
1,note_on,69,64,0
1,note_on,69,0,60
1,note_on,67,64,180
1,note_on,67,0,80
1,note_on,62,54,0
1,note_on,62,0,80
1,note_on,69,54,0
1,note_on,69,0,80
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,69,64,180
1,note_on,69,0,120
1,note_on,66,52,60
1,note_on,66,0,60
1,note_on,62,71,0
1,note_on,62,0,60
1,note_on,67,64,180
1,note_on,67,0,80
1,note_on,62,49,0
1,note_on,62,0,80
1,note_on,69,50,0
1,note_on,69,0,80
1,note_on,70,64,0
1,note_on,70,0,60
1,note_on,69,64,180
1,note_on,69,0,80
1,note_on,62,51,0
1,note_on,62,0,80
1,note_on,70,52,0
1,note_on,70,0,80
1,note_on,72,64,0
1,note_on,72,0,60
1,note_on,70,64,180
1,note_on,70,0,80
1,note_on,62,55,0
1,note_on,62,0,80
1,note_on,72,55,0
1,note_on,72,0,80
1,note_on,74,64,0
1,note_on,74,0,60
1,note_on,75,71,180
1,note_on,75,0,80
1,note_on,67,56,0
1,note_on,67,0,80
1,note_on,77,56,0
1,note_on,77,0,80
1,note_on,79,64,0
1,note_on,79,0,60
1,note_on,69,59,180
1,note_on,69,0,80
1,note_on,60,47,0
1,note_on,60,0,80
1,note_on,70,47,0
1,note_on,70,0,80
1,note_on,72,59,0
1,note_on,72,0,60
1,note_on,74,71,180
1,note_on,74,0,80
1,note_on,65,52,0
1,note_on,65,0,80
1,note_on,75,55,0
1,note_on,75,0,80
1,note_on,77,65,0
1,note_on,77,0,60
1,note_on,67,59,180
1,note_on,67,0,80
1,note_on,58,44,0
1,note_on,58,0,80
1,note_on,69,44,0
1,note_on,69,0,80
1,note_on,70,59,0
1,note_on,70,0,60
1,note_on,72,68,180
1,note_on,72,0,80
1,note_on,63,51,0
1,note_on,63,0,80
1,note_on,74,51,0
1,note_on,74,0,80
1,note_on,75,66,0
1,note_on,75,0,60
1,note_on,66,59,180
1,note_on,66,0,80
1,note_on,57,45,0
1,note_on,57,0,80
1,note_on,67,45,0
1,note_on,67,0,80
1,note_on,69,58,0
1,note_on,69,0,60
1,note_on,72,66,180
1,note_on,72,0,80
1,note_on,63,50,0
1,note_on,63,0,80
1,note_on,74,51,0
1,note_on,74,0,80
1,note_on,75,65,0
1,note_on,75,0,60
1,note_on,66,62,180
1,note_on,66,0,80
1,note_on,57,47,0
1,note_on,57,0,80
1,note_on,67,51,0
1,note_on,67,0,80
1,note_on,69,60,0
1,note_on,69,0,60
1,note_on,72,66,180
1,note_on,72,0,80
1,note_on,63,53,0
1,note_on,63,0,80
1,note_on,74,50,0
1,note_on,74,0,80
1,note_on,75,65,0
1,note_on,75,0,60
1,note_on,66,66,180
1,note_on,66,0,80
1,note_on,57,51,0
1,note_on,57,0,80
1,note_on,67,51,0
1,note_on,67,0,80
1,note_on,69,64,0
1,note_on,69,0,60
1,note_on,60,59,180
1,note_on,60,0,80
1,note_on,57,47,0
1,note_on,57,0,80
1,note_on,62,45,0
1,note_on,62,0,80
1,note_on,63,56,0
1,note_on,63,0,60
1,note_on,54,54,180
1,note_on,54,0,80
1,note_on,50,38,0
1,note_on,50,0,80
1,note_on,55,38,0
1,note_on,55,0,80
1,note_on,57,52,0
1,note_on,57,0,60
1,note_on,50,50,180
1,note_on,50,0,60
1,note_on,50,52,180
1,note_on,50,0,60
1,note_on,55,50,180
1,note_on,55,0,80
1,note_on,50,37,0
1,note_on,50,0,80
1,note_on,57,37,0
1,note_on,57,0,80
1,note_on,58,50,0
1,note_on,58,0,60
1,note_on,57,50,180
1,note_on,57,0,80
1,note_on,50,38,0
1,note_on,50,0,80
1,note_on,58,38,0
1,note_on,58,0,80
1,note_on,60,50,0
1,note_on,60,0,60
1,note_on,58,50,180
1,note_on,58,0,80
1,note_on,50,37,0
1,note_on,50,0,80
1,note_on,60,39,0
1,note_on,60,0,80
1,note_on,62,51,0
1,note_on,62,0,60
1,note_on,55,52,180
1,note_on,55,0,80
1,note_on,50,40,0
1,note_on,50,0,80
1,note_on,57,40,0
1,note_on,57,0,80
1,note_on,58,53,0
1,note_on,58,0,60
1,note_on,57,55,180
1,note_on,57,0,80
1,note_on,51,42,0
1,note_on,51,0,80
1,note_on,58,42,0
1,note_on,58,0,80
1,note_on,60,56,0
1,note_on,60,0,60
1,note_on,59,57,180
1,note_on,59,0,80
1,note_on,53,44,0
1,note_on,53,0,80
1,note_on,60,49,0
1,note_on,60,0,80
1,note_on,62,58,0
1,note_on,62,0,60
1,note_on,60,60,180
1,note_on,60,0,80
1,note_on,51,48,0
1,note_on,51,0,80
1,note_on,62,49,0
1,note_on,62,0,80
1,note_on,63,61,0
1,note_on,63,0,60
1,note_on,59,62,180
1,note_on,59,0,80
1,note_on,53,53,0
1,note_on,53,0,80
1,note_on,60,54,0
1,note_on,60,0,80
1,note_on,62,63,0
1,note_on,62,0,60
1,note_on,60,65,180
1,note_on,60,0,80
1,note_on,55,55,0
1,note_on,55,0,80
1,note_on,62,56,0
1,note_on,62,0,80
1,note_on,63,66,0
1,note_on,63,0,120
1,note_on,60,63,0
1,note_on,60,0,120
1,note_on,62,67,0
1,note_on,62,0,80
1,note_on,55,58,0
1,note_on,55,0,80
1,note_on,63,58,0
1,note_on,63,0,80
1,note_on,65,68,0
1,note_on,65,0,60
1,note_on,64,70,180
1,note_on,64,0,80
1,note_on,55,60,0
1,note_on,55,0,80
1,note_on,66,60,0
1,note_on,66,0,80
1,note_on,67,70,0
1,note_on,67,0,120
1,note_on,67,75,120
1,note_on,67,0,80
1,note_on,58,65,0
1,note_on,58,0,80
1,note_on,69,64,0
1,note_on,69,0,80
1,note_on,70,75,0
1,note_on,70,0,120
1,note_on,62,73,120
1,note_on,74,86,0
1,note_on,74,0,480
1,note_on,62,0,0
1,note_on,62,66,0
1,note_on,66,78,0
1,note_on,57,66,0
1,note_on,57,0,480
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,64,70,0
1,note_on,64,0,80
1,note_on,55,60,0
1,note_on,55,0,80
1,note_on,66,60,0
1,note_on,66,0,80
1,note_on,67,70,0
1,note_on,67,0,120
1,note_on,67,74,120
1,note_on,67,0,80
1,note_on,58,67,0
1,note_on,58,0,80
1,note_on,69,70,0
1,note_on,69,0,80
1,note_on,70,82,0
1,note_on,70,0,120
1,note_on,74,80,120
1,note_on,70,80,0
1,note_on,79,94,0
1,note_on,79,0,480
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,66,72,0
1,note_on,74,85,0
1,note_on,69,72,0
1,note_on,69,0,480
1,note_on,74,0,0
1,note_on,66,0,0
1,note_on,62,72,0
1,note_on,67,85,0
1,note_on,58,72,0
1,note_on,58,0,480
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,53,43,477
1,note_on,55,43,239
1,note_on,53,0,1
1,note_on,55,0,239
1,note_on,57,43,9
1,note_on,58,43,236
1,note_on,57,0,4
1,note_on,58,0,236
1,note_on,60,43,3
1,note_on,62,46,235
1,note_on,60,0,5
1,note_on,62,0,235
1,note_on,63,49,3
1,note_on,65,56,236
1,note_on,63,0,4
1,note_on,65,0,236
1,note_on,67,69,22
1,note_on,65,59,220
1,note_on,65,0,240
1,note_on,63,56,0
1,note_on,63,0,240
1,note_on,62,50,0
1,note_on,67,0,230
1,note_on,62,0,10
1,note_on,67,59,0
1,note_on,67,0,480
1,note_on,69,55,2
1,note_on,71,59,237
1,note_on,69,0,3
1,note_on,63,60,178
1,note_on,71,0,59
1,note_on,75,69,21
1,note_on,75,0,1180
1,note_on,63,0,0
1,note_on,74,51,0
1,note_on,74,0,336
1,note_on,72,55,0
1,note_on,72,0,96
1,note_on,70,53,0
1,note_on,70,0,96
1,note_on,69,51,0
1,note_on,69,0,96
1,note_on,67,50,0
1,note_on,67,0,96
1,note_on,63,59,7
1,note_on,65,59,3
1,note_on,62,53,232
1,note_on,63,0,5
1,note_on,62,0,235
1,note_on,60,49,0
1,note_on,58,48,231
1,note_on,60,0,9
1,note_on,58,0,231
1,note_on,65,0,583
1,note_on,67,42,0
1,note_on,67,0,96
1,note_on,69,46,0
1,note_on,69,0,96
1,note_on,70,50,0
1,note_on,70,0,96
1,note_on,72,54,0
1,note_on,72,0,96
1,note_on,74,63,20
1,note_on,62,32,100
1,note_on,62,0,120
1,note_on,74,0,0
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,70,63,0
1,note_on,79,65,5
1,note_on,58,32,115
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,69,54,0
1,note_on,69,0,240
1,note_on,67,48,0
1,note_on,58,37,120
1,note_on,67,0,120
1,note_on,65,44,0
1,note_on,77,52,0
1,note_on,79,0,5
1,note_on,77,0,235
1,note_on,65,0,0
1,note_on,64,47,0
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,77,44,0
1,note_on,77,0,60
1,note_on,76,35,0
1,note_on,76,0,60
1,note_on,64,0,0
1,note_on,62,45,0
1,note_on,74,53,2
1,note_on,62,0,118
1,note_on,72,48,1
1,note_on,60,40,1
1,note_on,74,0,0
1,note_on,72,0,116
1,note_on,58,0,2
1,note_on,72,53,0
1,note_on,60,0,2
1,note_on,60,32,118
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,70,53,0
1,note_on,70,0,240
1,note_on,69,49,0
1,note_on,77,58,5
1,note_on,57,32,115
1,note_on,57,0,120
1,note_on,69,0,0
1,note_on,67,54,0
1,note_on,67,0,240
1,note_on,65,48,0
1,note_on,57,37,120
1,note_on,65,0,120
1,note_on,76,52,0
1,note_on,64,44,0
1,note_on,77,0,5
1,note_on,64,0,235
1,note_on,76,0,0
1,note_on,62,47,0
1,note_on,74,56,0
1,note_on,74,0,120
1,note_on,76,43,0
1,note_on,76,0,30
1,note_on,74,44,0
1,note_on,74,0,30
1,note_on,73,45,0
1,note_on,73,0,30
1,note_on,74,46,0
1,note_on,76,54,28
1,note_on,74,0,2
1,note_on,62,0,0
1,note_on,64,45,2
1,note_on,76,0,116
1,note_on,65,46,3
1,note_on,64,0,1
1,note_on,77,55,0
1,note_on,77,0,116
1,note_on,57,0,2
1,note_on,77,61,0
1,note_on,65,0,1
1,note_on,65,37,119
1,note_on,65,0,120
1,note_on,77,0,0
1,note_on,76,53,0
1,note_on,76,0,240
1,note_on,74,58,0
1,note_on,65,30,120
1,note_on,65,0,120
1,note_on,74,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,72,58,0
1,note_on,60,37,120
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,70,53,0
1,note_on,70,0,240
1,note_on,69,58,0
1,note_on,60,31,120
1,note_on,60,0,120
1,note_on,69,0,120
1,note_on,67,52,0
1,note_on,67,0,120
1,note_on,67,43,0
1,note_on,58,37,120
1,note_on,58,0,480
1,note_on,58,37,0
1,note_on,58,0,360
1,note_on,67,0,0
1,note_on,65,43,0
1,note_on,57,31,120
1,note_on,65,0,120
1,note_on,63,43,0
1,note_on,63,0,240
1,note_on,57,0,0
1,note_on,62,47,0
1,note_on,62,0,240
1,note_on,61,40,0
1,note_on,61,0,480
1,note_on,62,43,0
1,note_on,62,0,240
1,note_on,60,43,479
1,note_on,62,46,237
1,note_on,60,0,3
1,note_on,62,0,237
1,note_on,63,49,11
1,note_on,65,56,238
1,note_on,63,0,2
1,note_on,65,0,238
1,note_on,67,67,20
1,note_on,65,59,215
1,note_on,65,0,240
1,note_on,63,56,0
1,note_on,63,0,240
1,note_on,62,50,0
1,note_on,67,0,239
1,note_on,62,0,1
1,note_on,67,59,0
1,note_on,67,0,480
1,note_on,69,55,5
1,note_on,71,59,238
1,note_on,69,0,2
1,note_on,63,60,175
1,note_on,71,0,63
1,note_on,75,69,2
1,note_on,75,0,1195
1,note_on,63,0,0
1,note_on,74,51,0
1,note_on,74,0,336
1,note_on,72,55,0
1,note_on,72,0,96
1,note_on,70,53,0
1,note_on,70,0,96
1,note_on,69,51,0
1,note_on,69,0,96
1,note_on,67,50,0
1,note_on,63,59,89
1,note_on,67,0,7
1,note_on,65,59,10
1,note_on,63,0,223
1,note_on,62,53,4
1,note_on,62,0,240
1,note_on,60,49,8
1,note_on,58,48,229
