Track,Message Type,Note,Velocity,Time
1,note_on,55,76,0
1,note_on,67,91,0
1,note_on,63,91,0
1,note_on,60,76,0
1,note_on,60,0,480
1,note_on,55,0,0
1,note_on,67,0,0
1,note_on,63,0,0
1,note_on,60,74,0
1,note_on,56,74,0
1,note_on,63,87,0
1,note_on,68,87,0
1,note_on,68,0,480
1,note_on,60,0,0
1,note_on,56,0,0
1,note_on,63,0,0
1,note_on,67,89,0
1,note_on,55,75,0
1,note_on,63,89,0
1,note_on,59,75,0
1,note_on,63,0,360
1,note_on,67,0,0
1,note_on,65,79,0
1,note_on,62,79,0
1,note_on,62,0,120
1,note_on,59,0,0
1,note_on,55,0,0
1,note_on,65,0,0
1,note_on,55,69,0
1,note_on,63,82,0
1,note_on,51,69,0
1,note_on,60,82,0
1,note_on,60,0,456
1,note_on,55,0,0
1,note_on,63,0,0
1,note_on,51,0,0
1,note_on,56,76,24
1,note_on,60,91,0
1,note_on,51,76,0
1,note_on,63,91,0
1,note_on,63,0,480
1,note_on,56,0,0
1,note_on,60,0,0
1,note_on,51,0,0
1,note_on,65,89,0
1,note_on,61,89,0
1,note_on,53,76,0
1,note_on,56,76,0
1,note_on,56,0,480
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,53,0,0
1,note_on,60,89,0
1,note_on,63,89,0
1,note_on,49,68,0
1,note_on,51,75,0
1,note_on,55,75,0
1,note_on,63,0,360
1,note_on,60,0,0
1,note_on,61,82,0
1,note_on,58,82,0
1,note_on,58,0,120
1,note_on,51,0,0
1,note_on,55,0,0
1,note_on,49,0,0
1,note_on,61,0,0
1,note_on,48,72,0
1,note_on,56,85,0
1,note_on,51,72,0
1,note_on,60,85,0
1,note_on,60,0,456
1,note_on,48,0,0
1,note_on,56,0,0
1,note_on,51,0,0
1,note_on,62,86,24
1,note_on,59,86,0
1,note_on,50,72,0
1,note_on,53,72,0
1,note_on,53,0,480
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,50,0,0
1,note_on,60,87,0
1,note_on,55,73,0
1,note_on,58,73,0
1,note_on,52,73,0
1,note_on,64,87,0
1,note_on,64,0,480
1,note_on,58,0,0
1,note_on,60,0,0
1,note_on,55,0,0
1,note_on,52,0,0
1,note_on,67,90,0
1,note_on,60,79,0
1,note_on,56,72,0
1,note_on,67,0,360
1,note_on,65,80,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,60,0,0
1,note_on,63,90,0
1,note_on,60,90,0
1,note_on,55,76,0
1,note_on,55,0,480
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,62,92,0
1,note_on,60,92,0
1,note_on,54,76,0
1,note_on,54,0,480
1,note_on,60,0,0
1,note_on,62,0,0
1,note_on,59,76,0
1,note_on,55,76,0
1,note_on,67,93,0
1,note_on,62,93,0
1,note_on,62,0,480
1,note_on,59,0,0
1,note_on,55,0,0
1,note_on,67,0,0
1,note_on,66,81,0
1,note_on,71,90,0
1,note_on,60,70,0
1,note_on,62,70,0
1,note_on,71,0,360
1,note_on,69,76,0
1,note_on,69,0,120
1,note_on,62,0,0
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,59,68,0
1,note_on,62,80,0
1,note_on,67,80,0
1,note_on,67,0,456
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,63,37,24
1,note_on,75,45,0
1,note_on,67,45,0
1,note_on,67,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,75,45,0
1,note_on,68,45,0
1,note_on,63,37,0
1,note_on,63,0,480
1,note_on,68,0,0
1,note_on,75,0,0
1,note_on,62,37,0
1,note_on,68,45,0
1,note_on,74,45,0
1,note_on,68,0,360
1,note_on,66,41,0
1,note_on,66,0,120
1,note_on,74,0,0
1,note_on,62,0,0
1,note_on,67,45,0
1,note_on,74,45,0
1,note_on,62,37,0
1,note_on,62,0,456
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,72,45,24
1,note_on,60,37,0
1,note_on,67,45,0
1,note_on,67,0,480
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,62,45,0
1,note_on,66,45,0
1,note_on,60,38,0
1,note_on,74,45,0
1,note_on,74,0,480
1,note_on,62,0,0
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,62,39,0
1,note_on,71,46,0
1,note_on,67,46,0
1,note_on,67,0,360
1,note_on,71,0,0
1,note_on,62,0,0
1,note_on,60,36,0
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,46,0
1,note_on,59,39,0
1,note_on,67,46,0
1,note_on,67,0,456
1,note_on,59,0,0
1,note_on,62,0,0
1,note_on,67,49,24
1,note_on,72,49,0
1,note_on,60,41,0
1,note_on,60,0,480
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,56,41,0
1,note_on,60,49,0
1,note_on,68,49,0
1,note_on,68,0,480
1,note_on,60,0,0
1,note_on,56,0,0
1,note_on,55,45,0
1,note_on,62,53,0
1,note_on,67,53,0
1,note_on,67,0,360
1,note_on,65,45,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,55,0,0
1,note_on,63,49,0
1,note_on,55,41,0
1,note_on,60,49,0
1,note_on,60,0,456
1,note_on,55,0,0
1,note_on,63,0,0
1,note_on,60,48,24
1,note_on,63,48,0
1,note_on,56,40,0
1,note_on,51,40,0
1,note_on,51,0,480
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,56,39,0
1,note_on,61,46,0
1,note_on,53,39,0
1,note_on,65,46,0
1,note_on,65,0,480
1,note_on,56,0,0
1,note_on,61,0,0
1,note_on,53,0,0
1,note_on,59,48,0
1,note_on,55,40,0
1,note_on,63,48,0
1,note_on,53,40,0
1,note_on,63,0,360
1,note_on,62,44,0
1,note_on,62,0,120
1,note_on,53,0,0
1,note_on,55,0,0
1,note_on,59,0,0
1,note_on,51,36,0
1,note_on,55,44,0
1,note_on,60,44,0
1,note_on,60,0,456
1,note_on,55,0,0
1,note_on,51,0,0
1,note_on,67,29,24
1,note_on,75,29,0
1,note_on,63,24,0
1,note_on,63,0,480
1,note_on,75,0,0
1,note_on,67,0,0
1,note_on,75,29,0
1,note_on,63,24,0
1,note_on,68,29,0
1,note_on,68,0,480
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,62,24,0
1,note_on,74,29,0
1,note_on,68,29,0
1,note_on,68,0,360
1,note_on,66,27,0
1,note_on,66,0,120
1,note_on,74,0,0
1,note_on,62,0,0
1,note_on,62,24,0
1,note_on,74,29,0
1,note_on,67,29,0
1,note_on,67,0,456
1,note_on,74,0,0
1,note_on,62,0,0
1,note_on,60,24,24
1,note_on,72,29,0
1,note_on,67,29,0
1,note_on,67,0,480
1,note_on,72,0,0
1,note_on,60,0,0
1,note_on,74,30,0
1,note_on,66,30,0
1,note_on,62,30,0
1,note_on,60,25,0
1,note_on,60,0,480
1,note_on,74,0,0
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,67,31,0
1,note_on,62,26,0
1,note_on,71,31,0
1,note_on,71,0,360
1,note_on,62,0,0
1,note_on,67,0,0
1,note_on,60,24,0
1,note_on,69,28,0
1,note_on,69,0,120
1,note_on,60,0,0
1,note_on,62,31,0
1,note_on,59,26,0
1,note_on,67,31,0
1,note_on,67,0,456
1,note_on,59,0,0
1,note_on,62,0,0
1,note_on,72,41,24
1,note_on,60,35,0
1,note_on,67,41,0
1,note_on,67,0,480
1,note_on,60,0,0
1,note_on,72,0,0
1,note_on,60,41,0
1,note_on,56,35,0
1,note_on,68,41,0
1,note_on,68,0,480
1,note_on,56,0,0
1,note_on,60,0,0
1,note_on,67,45,0
1,note_on,62,45,0
1,note_on,55,37,0
1,note_on,67,0,360
1,note_on,65,38,0
1,note_on,65,0,120
1,note_on,55,0,0
1,note_on,62,0,0
1,note_on,63,41,0
1,note_on,60,41,0
1,note_on,55,35,0
1,note_on,55,0,450
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,60,40,30
1,note_on,56,34,0
1,note_on,51,34,0
1,note_on,63,40,0
1,note_on,63,0,480
1,note_on,60,0,0
1,note_on,56,0,0
1,note_on,51,0,0
1,note_on,65,39,0
1,note_on,56,33,0
1,note_on,53,33,0
1,note_on,61,39,0
1,note_on,61,0,480
1,note_on,65,0,0
1,note_on,56,0,0
1,note_on,53,0,0
1,note_on,63,40,0
1,note_on,59,40,0
1,note_on,53,34,0
1,note_on,55,34,0
1,note_on,63,0,360
1,note_on,62,36,0
1,note_on,62,0,120
1,note_on,55,0,0
1,note_on,53,0,0
1,note_on,59,0,0
1,note_on,55,36,0
1,note_on,51,30,0
1,note_on,60,36,0
1,note_on,60,0,480
1,note_on,51,0,0
1,note_on,55,0,0
1,note_on,72,63,0
1,note_on,67,52,0
1,note_on,60,52,0
1,note_on,63,52,0
1,note_on,63,0,1920
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,60,0,0
2,note_on,36,66,0
2,note_on,48,79,0
2,note_on,48,0,424
2,note_on,36,0,0
2,note_on,29,64,0
2,note_on,41,78,0
2,note_on,41,0,381
2,note_on,29,0,0
2,note_on,31,64,0
2,note_on,43,77,0
2,note_on,43,0,388
2,note_on,31,0,0
2,note_on,36,56,0
2,note_on,43,56,0
2,note_on,48,66,0
2,note_on,48,0,378
2,note_on,43,0,0
2,note_on,36,0,0
2,note_on,32,66,24
2,note_on,44,79,0
2,note_on,44,0,424
2,note_on,32,0,0
2,note_on,25,66,0
2,note_on,37,80,0
2,note_on,37,0,381
2,note_on,25,0,0
2,note_on,27,64,0
2,note_on,39,77,0
2,note_on,39,0,388
2,note_on,27,0,0
2,note_on,32,57,0
2,note_on,44,69,0
2,note_on,44,0,378
2,note_on,32,0,0
2,note_on,31,62,24
2,note_on,43,75,0
2,note_on,43,0,424
2,note_on,31,0,0
2,note_on,24,64,0
2,note_on,36,78,0
2,note_on,36,0,381
2,note_on,24,0,0
2,note_on,29,66,0
2,note_on,41,79,0
2,note_on,41,0,388
2,note_on,29,0,0
2,note_on,36,61,0
2,note_on,48,73,0
2,note_on,48,0,402
2,note_on,36,0,0
2,note_on,45,66,0
2,note_on,38,66,0
2,note_on,50,79,0
2,note_on,50,0,424
2,note_on,38,0,0
2,note_on,45,0,0
2,note_on,31,69,0
2,note_on,43,83,0
2,note_on,43,0,381
2,note_on,31,0,0
2,note_on,26,60,0
2,note_on,38,73,0
2,note_on,38,0,406
2,note_on,26,0,0
2,note_on,31,54,0
2,note_on,43,66,0
2,note_on,43,0,378
2,note_on,31,0,0
2,note_on,36,30,20
